0.5 1 0.55 0.55 4 4 2 1
-0.189171 0.638236 66940
-0.182071 0.647113 66942
-0.174933 0.655913 66944
-0.167622 0.664427 66946
-0.160334 0.672667 66948
-0.153046 0.68079 66950
-0.145585 0.688569 66952
-0.13793 0.696286 66954
-0.130374 0.703703 66956
-0.122956 0.710875 66958
-0.115402 0.717766 66960
-0.108019 0.725985 66962
-0.100323 0.732517 66964
-0.0925922 0.738739 66966
-0.0849065 0.744788 66968
-0.0769172 0.750615 66970
-0.0689299 0.7562 66972
-0.0610787 0.761543 66974
-0.0529777 0.766597 66976
-0.0447903 0.771406 66978
-0.0368163 0.776035 66980
-0.0285707 0.780371 66982
-0.020448 0.784448 66984
-0.012089 0.788414 66986
-0.00390274 0.791987 66988
0.00451653 0.795279 66990
0.0129227 0.7983 66992
0.021252 0.801147 66994
0.0297089 0.803686 66996
0.0380388 0.805952 66998
0.0464726 0.807913 67000
0.0549536 0.809654 67002
0.0636965 0.810981 67004
0.0724137 0.813852 67006
0.08096 0.814668 67008
0.0894794 0.815377 67010
0.0980453 0.81564 67012
0.106646 0.81565 67014
0.11518 0.815407 67016
0.124029 0.814886 67018
0.132608 0.814038 67020
0.141387 0.81284 67022
0.149997 0.811424 67024
0.158741 0.809621 67026
0.167396 0.807558 67028
0.176303 0.805224 67030
0.184931 0.802544 67032
0.193714 0.799602 67034
0.202363 0.796348 67036
0.210961 0.792781 67038
0.219732 0.788903 67040
0.228424 0.784854 67042
0.237139 0.780392 67044
0.246205 0.777127 67046
0.254811 0.772006 67048
0.263534 0.766519 67050
0.272246 0.760874 67052
0.28085 0.754905 67054
0.289388 0.748562 67056
0.297906 0.74191 67058
0.306482 0.734976 67060
0.31496 0.727711 67062
0.323609 0.720066 67064
0.332 0.712159 67066
0.340379 0.703967 67068
0.348784 0.695476 67070
0.357182 0.686688 67072
0.365459 0.677593 67074
0.373547 0.668151 67076
0.381775 0.65846 67078
0.390033 0.648435 67080
0.398218 0.638039 67082
0.406262 0.627287 67084
0.415101 0.617494 67086
0.423109 0.606207 67088
0.431016 0.594619 67090
0.438989 0.582679 67092
0.446868 0.570468 67094
0.454608 0.557959 67096
0.462399 0.54512 67098
0.470066 0.531981 67100
0.477706 0.518538 67102
0.485308 0.504776 67104
0.492655 0.490634 67106
0.500017 0.476301 67108
0.507311 0.461668 67110
0.514711 0.446582 67112
0.521976 0.431312 67114
0.529059 0.415782 67116
0.536081 0.399922 67118
0.543072 0.383781 67120
0.54995 0.367358 67122
0.556796 0.350596 67124
0.563608 0.33356 67126
0.571461 0.316703 67128
0.578189 0.299022 67130
0.584653 0.281106 67132
0.591014 0.26289 67134
0.59729 0.244427 67136
0.603514 0.225609 67138
0.60975 0.206522 67140
0.615865 0.187185 67142
0.621778 0.167608 67144
0.627646 0.147673 67146
0.633419 0.127532 67148
0.639044 0.107141 67150
0.644569 0.0864839 67152
0.649993 0.0655635 67154
0.65592 0.0440447 67156
0.661309 0.0225078 67158
0.666504 0.000778306 67160
0.671525 -0.0211814 67162
0.676439 -0.0433927 67164
0.681143 -0.0660799 67166
0.68583 -0.0887945 67168
0.690407 -0.111753 67170
0.69486 -0.135106 67172
0.70098 -0.159191 67174
0.705187 -0.18333 67176
0.709228 -0.207761 67178
0.713157 -0.232644 67180
0.717016 -0.258041 67182
0.720383 -0.283899 67184
0.723367 -0.310209 67186
0.725936 -0.336801 67188
0.727976 -0.36374 67190
0.729705 -0.390633 67192
0.731437 -0.417446 67194
0.732337 -0.444477 67196
0.733188 -0.471246 67198
0.734015 -0.498063 67200
0.734319 -0.524628 67202
0.734944 -0.55112 67204
0.734901 -0.577435 67206
0.735276 -0.603743 67208
0.735574 -0.629999 67210
0.735826 -0.6562 67212
0.736074 -0.682325 67214
0.736334 -0.708407 67216
0.737105 -0.73494 67218
0.737426 -0.761011 67220
0.73814 -0.787613 67222
0.738493 -0.814075 67224
0.739463 -0.840898 67226
0.740284 -0.867744 67228
0.741094 -0.894705 67230
0.743688 -0.923783 67232
0.744585 -0.951054 67234
0.745538 -0.978496 67236
0.746516 -1.0061 67238
0.747305 -1.03451 67240
0.740583 -1.07421 67242
0.735538 -1.10956 67244
0.733099 -1.14126 67246
0.731377 -1.17012 67248
0.730072 -1.19894 67250
0.72976 -1.22674 67252
0.72921 -1.25462 67254
0.728917 -1.2826 67256
0.729118 -1.30937 67258
0.729391 -1.33776 67260
0.72938 -1.36537 67262
0.729921 -1.39355 67264
0.730166 -1.421 67266
0.730457 -1.44952 67268
0.73061 -1.47889 67270
0.73088 -1.50766 67272
0.730495 -1.53671 67274
0.730363 -1.56646 67276
0.73059 -1.59573 67278
0.730347 -1.62586 67280
0.729277 -1.65609 67282
0.728777 -1.68646 67284
0.728233 -1.7169 67286
0.726809 -1.74748 67288
0.725901 -1.77826 67290
0.723909 -1.80893 67292
0.722181 -1.8403 67294
0.720121 -1.8712 67296
0.718645 -1.90229 67298
0.715629 -1.93373 67300
0.713571 -1.96508 67302
0.710318 -1.99646 67304
0.706828 -2.02808 67306
0.703949 -2.05929 67308
0.700378 -2.09083 67310
0.696738 -2.12267 67312
0.692715 -2.15345 67314
0.688758 -2.18503 67316
0.684751 -2.21635 67318
0.680587 -2.24715 67320
0.676003 -2.27811 67322
0.670729 -2.30935 67324
0.665455 -2.34046 67326
0.659799 -2.3714 67328
0.654501 -2.40278 67330
0.648649 -2.43368 67332
0.642668 -2.46447 67334
0.636018 -2.49502 67336
0.629484 -2.52562 67338
0.622709 -2.55625 67340
0.615535 -2.58631 67342
0.608661 -2.6166 67344
0.60141 -2.64629 67346
0.593839 -2.67602 67348
0.586654 -2.70552 67350
0.57916 -2.73542 67352
0.571863 -2.76468 67354
0.563966 -2.79421 67356
0.556043 -2.82314 67358
0.547708 -2.852 67360
0.54002 -2.88087 67362
0.531129 -2.90939 67364
0.522985 -2.93807 67366
0.514117 -2.96585 67368
0.505313 -2.99417 67370
0.496741 -3.02234 67372
0.48765 -3.04955 67374
0.478226 -3.07711 67376
0.469078 -3.10472 67378
0.459931 -3.13134 67380
0.449856 -3.15821 67382
0.441055 -3.18481 67384
0.431321 -3.21149 67386
0.42088 -3.23723 67388
0.411034 -3.26353 67390
0.401455 -3.28909 67392
0.391058 -3.31433 67394
0.380811 -3.33969 67396
0.369944 -3.36474 67398
0.359435 -3.3886 67400
0.348952 -3.41344 67402
0.33766 -3.43737 67404
0.327007 -3.46312 67406
0.316056 -3.48721 67408
0.304811 -3.51136 67410
0.293985 -3.53462 67412
0.282134 -3.55778 67414
0.271203 -3.58047 67416
0.259809 -3.60252 67418
0.247646 -3.62463 67420
0.235729 -3.64639 67422
0.223992 -3.66804 67424
0.212134 -3.68943 67426
0.200674 -3.70936 67428
0.189219 -3.73045 67430
0.177141 -3.75075 67432
0.165001 -3.77076 67434
0.152281 -3.78982 67436
0.140571 -3.80891 67438
0.128254 -3.82793 67440
0.115228 -3.84618 67442
0.102955 -3.8651 67444
0.0897786 -3.87502 67446
0.07671 -3.89249 67448
0.0640695 -3.91036 67450
0.0520789 -3.92679 67452
0.0393651 -3.94344 67454
0.0259128 -3.95939 67456
0.0136711 -3.97515 67458
0.00118838 -3.99118 67460
-0.0119516 -4.00589 67462
-0.0248884 -4.02071 67464
-0.0373709 -4.03529 67466
-0.0505101 -4.04936 67468
-0.0634556 -4.06304 67470
-0.075971 -4.07632 67472
-0.0894432 -4.08937 67474
-0.102117 -4.10182 67476
-0.115114 -4.11362 67478
-0.128741 -4.12518 67480
-0.142536 -4.13664 67482
-0.155886 -4.14781 67484
-0.169512 -4.15866 67486
-0.18286 -4.16908 67488
-0.196299 -4.17909 67490
-0.208546 -4.18763 67492
-0.22155 -4.19665 67494
-0.234823 -4.2056 67496
-0.24854 -4.21396 67498
-0.262053 -4.22214 67500
-0.275631 -4.23055 67502
-0.289119 -4.23779 67504
-0.30308 -4.2439 67506
-0.316703 -4.24988 67508
-0.329814 -4.25561 67510
-0.34316 -4.26177 67512
-0.35697 -4.25865 67514
-0.369828 -4.26352 67516
-0.383912 -4.26771 67518
-0.397816 -4.27101 67520
-0.411077 -4.27421 67522
-0.423926 -4.27753 67524
-0.437492 -4.28033 67526
-0.450514 -4.28238 67528
-0.464663 -4.28384 67530
-0.478384 -4.28499 67532
-0.492435 -4.28576 67534
-0.504367 -4.28621 67536
-0.517857 -4.28644 67538
-0.531296 -4.28625 67540
-0.545179 -4.28517 67542
-0.558028 -4.28388 67544
-0.571808 -4.28212 67546
-0.584493 -4.28032 67548
-0.598358 -4.27813 67550
-0.612004 -4.2753 67552
-0.625178 -4.27177 67554
-0.638459 -4.26808 67556
-0.652267 -4.26368 67558
-0.665092 -4.25874 67560
-0.678211 -4.25378 67562
-0.691257 -4.24852 67564
-0.704602 -4.24251 67566
-0.717716 -4.23617 67568
-0.730051 -4.22124 67570
-0.74173 -4.21387 67572
-0.75437 -4.20578 67574
-0.767132 -4.19766 67576
-0.780233 -4.18863 67578
-0.793009 -4.17963 67580
-0.806136 -4.16998 67582
-0.818841 -4.16007 67584
-0.831317 -4.14981 67586
-0.844011 -4.13898 67588
-0.855944 -4.12738 67590
-0.867911 -4.11512 67592
-0.879466 -4.10304 67594
-0.892084 -4.09046 67596
-0.904293 -4.07756 67598
-0.916514 -4.06409 67600
-0.927774 -4.05058 67602
-0.939633 -4.03633 67604
-0.951393 -4.02104 67606
-0.963478 -4.00575 67608
-0.974574 -3.98993 67610
-0.986153 -3.97391 67612
-0.997199 -3.95806 67614
-1.00853 -3.94127 67616
-1.01925 -3.92398 67618
-1.03096 -3.90592 67620
-1.04193 -3.88747 67622
-1.05288 -3.86891 67624
-1.06248 -3.84245 67626
-1.07291 -3.82292 67628
-1.08354 -3.80311 67630
-1.09406 -3.7829 67632
-1.10418 -3.76237 67634
-1.11459 -3.74118 67636
-1.12485 -3.71952 67638
-1.13494 -3.69764 67640
-1.14467 -3.67589 67642
-1.15454 -3.65325 67644
-1.16452 -3.63016 67646
-1.17406 -3.60673 67648
-1.1835 -3.58242 67650
-1.1931 -3.55806 67652
-1.20229 -3.53343 67654
-1.21162 -3.50807 67656
-1.22075 -3.48266 67658
-1.22963 -3.45678 67660
-1.23851 -3.43059 67662
-1.24726 -3.40382 67664
-1.25547 -3.37721 67666
-1.26335 -3.35003 67668
-1.27121 -3.32216 67670
-1.27928 -3.29368 67672
-1.28725 -3.26513 67674
-1.29518 -3.2361 67676
-1.30291 -3.20683 67678
-1.31075 -3.17715 67680
-1.31812 -3.14719 67682
-1.32554 -3.11685 67684
-1.3327 -3.08619 67686
-1.33996 -3.05502 67688
-1.34482 -3.01789 67690
-1.35153 -2.98623 67692
-1.35828 -2.95411 67694
-1.36472 -2.92176 67696
-1.37099 -2.88908 67698
-1.37724 -2.85568 67700
-1.38317 -2.8223 67702
-1.38911 -2.78853 67704
-1.39454 -2.75445 67706
-1.40004 -2.72014 67708
-1.40548 -2.68543 67710
-1.41079 -2.65052 67712
-1.41591 -2.6152 67714
-1.4209 -2.57967 67716
-1.4257 -2.54374 67718
-1.42991 -2.50771 67720
-1.43439 -2.47119 67722
-1.43872 -2.43448 67724
-1.44288 -2.39739 67726
-1.44694 -2.36009 67728
-1.45068 -2.3225 67730
-1.45438 -2.28464 67732
-1.45795 -2.24651 67734
-1.46118 -2.20811 67736
-1.4644 -2.16945 67738
-1.46744 -2.13054 67740
-1.47017 -2.09137 67742
-1.47285 -2.05197 67744
-1.47536 -2.01232 67746
-1.47762 -1.9724 67748
-1.47977 -1.9323 67750
-1.48174 -1.89197 67752
-1.48353 -1.85141 67754
-1.48513 -1.81064 67756
-1.48652 -1.76965 67758
-1.48776 -1.72845 67760
-1.48881 -1.68704 67762
-1.48968 -1.64543 67764
-1.49036 -1.60365 67766
-1.49087 -1.56166 67768
-1.4912 -1.51947 67770
-1.49133 -1.4771 67772
-1.49129 -1.43455 67774
-1.49105 -1.39183 67776
-1.49065 -1.34897 67778
-1.49003 -1.30591 67780
-1.48923 -1.26269 67782
-1.48824 -1.21934 67784
-1.48706 -1.17584 67786
-1.48569 -1.1322 67788
-1.48414 -1.0884 67790
-1.48238 -1.04448 67792
-1.48044 -1.00038 67794
-1.47841 -0.956012 67796
-1.4761 -0.911606 67798
-1.4736 -0.867048 67800
-1.47095 -0.822357 67802
-1.46811 -0.777509 67804
-1.46516 -0.732491 67806
-1.46202 -0.687357 67808
-1.45871 -0.642123 67810
-1.45528 -0.596788 67812
-1.4518 -0.551373 67814
-1.44826 -0.50587 67816
-1.44436 -0.460407 67818
-1.44035 -0.414992 67820
-1.43615 -0.369566 67822
-1.43175 -0.324081 67824
-1.42728 -0.278522 67826
-1.42252 -0.232891 67828
-1.41773 -0.187269 67830
-1.41274 -0.141668 67832
-1.40768 -0.0958526 67834
-1.40249 -0.0501593 67836
-1.39701 -0.00452631 67838
-1.39136 0.0410748 67840
-1.38561 0.0867243 67842
-1.37995 0.13245 67844
-1.37381 0.178043 67846
-1.36754 0.223628 67848
-1.36106 0.269166 67850
-1.3544 0.314698 67852
-1.34756 0.360303 67854
-1.34057 0.405906 67856
-1.33346 0.451548 67858
-1.32594 0.497594 67860
-1.31828 0.543239 67862
-1.31039 0.588885 67864
-1.30247 0.634622 67866
-1.29409 0.680085 67868
-1.28554 0.725364 67870
-1.27677 0.770526 67872
-1.26782 0.815552 67874
-1.25874 0.860369 67876
-1.24939 0.904997 67878
-1.23999 0.949471 67880
-1.23045 0.993766 67882
-1.22128 1.0384 67884
-1.21148 1.08238 67886
-1.2014 1.12643 67888
-1.19153 1.1701 67890
-1.18145 1.21363 67892
-1.17125 1.25693 67894
-1.16097 1.30013 67896
-1.15136 1.34367 67898
-1.1406 1.38654 67900
-1.13047 1.4295 67902
-1.12001 1.47207 67904
-1.10915 1.51487 67906
-1.0983 1.55704 67908
-1.0874 1.59909 67910
-1.0763 1.64101 67912
-1.06514 1.6827 67914
-1.05184 1.72711 67916
-1.04009 1.7707 67918
-1.02812 1.81274 67920
-1.01613 1.85416 67922
-1.00429 1.89516 67924
-0.992428 1.9362 67926
-0.980453 1.97658 67928
-0.968752 2.01682 67930
-0.956809 2.05675 67932
-0.94472 2.09632 67934
-0.932386 2.13609 67936
-0.920039 2.17521 67938
-0.909835 2.21875 67940
-0.896865 2.25765 67942
-0.884399 2.29625 67944
-0.87218 2.33493 67946
-0.859006 2.3731 67948
-0.845837 2.41066 67950
-0.832791 2.4478 67952
-0.819562 2.48473 67954
-0.806317 2.52193 67956
-0.792869 2.55848 67958
-0.779098 2.59465 67960
-0.765343 2.63054 67962
-0.752009 2.66633 67964
-0.738117 2.70158 67966
-0.723984 2.73651 67968
-0.709935 2.77111 67970
-0.695779 2.80523 67972
-0.681578 2.83918 67974
-0.665581 2.8732 67976
-0.651368 2.90691 67978
-0.636996 2.93987 67980
-0.623017 2.97274 67982
-0.608467 3.00499 67984
-0.593866 3.03688 67986
-0.579417 3.06851 67988
-0.564699 3.09969 67990
-0.549922 3.13052 67992
-0.535194 3.16109 67994
-0.520309 3.19119 67996
-0.505385 3.2209 67998
-0.490416 3.25025 68000
-0.476003 3.27998 68002
-0.461224 3.30868 68004
-0.44585 3.33734 68006
-0.430798 3.3652 68008
-0.415729 3.39262 68010
-0.40006 3.41993 68012
-0.384835 3.44658 68014
-0.371104 3.47987 68016
-0.355892 3.50585 68018
-0.340571 3.53135 68020
-0.326296 3.55932 68022
-0.311021 3.58528 68024
-0.296098 3.61052 68026
-0.280542 3.63481 68028
-0.265094 3.65871 68030
-0.249336 3.68251 68032
-0.233754 3.70536 68034
-0.218202 3.72768 68036
-0.202638 3.74964 68038
-0.186967 3.77106 68040
-0.171579 3.79219 68042
-0.155447 3.8131 68044
-0.139442 3.8329 68046
-0.124297 3.85271 68048
-0.108755 3.87193 68050
-0.09319 3.89069 68052
-0.0777606 3.90905 68054
-0.0623086 3.92689 68056
-0.0473062 3.94472 68058
-0.0318822 3.96166 68060
-0.0164427 3.9782 68062
-0.00127059 3.99432 68064
0.0141218 4.00995 68066
0.0300197 4.0254 68068
0.0453861 4.04004 68070
0.0605734 4.05442 68072
0.0757947 4.06829 68074
0.0910921 4.08212 68076
0.105736 4.09531 68078
0.120837 4.1077 68080
0.135791 4.11978 68082
0.150799 4.13137 68084
0.165147 4.15068 68086
0.180032 4.16144 68088
0.194815 4.17169 68090
0.209649 4.1815 68092
0.224349 4.19035 68094
0.239058 4.19921 68096
0.253712 4.20765 68098
0.268164 4.21563 68100
0.28262 4.22313 68102
0.297006 4.23022 68104
0.311356 4.2369 68106
0.325557 4.24303 68108
0.339811 4.24866 68110
0.353885 4.254 68112
0.36796 4.25882 68114
0.381859 4.2632 68116
0.395792 4.26701 68118
0.409567 4.27055 68120
0.423325 4.27355 68122
0.436943 4.27618 68124
0.450436 4.27818 68126
0.463927 4.27989 68128
0.477291 4.28119 68130
0.490614 4.28194 68132
0.503803 4.28234 68134
0.516904 4.28231 68136
0.52962 4.2816 68138
0.542413 4.28069 68140
0.555297 4.27936 68142
0.56822 4.27756 68144
0.581012 4.27534 68146
0.593764 4.27269 68148
0.606406 4.26959 68150
0.618948 4.26597 68152
0.631369 4.262 68154
0.643626 4.25752 68156
0.655883 4.25267 68158
0.668052 4.24735 68160
0.680004 4.24163 68162
0.691994 4.23547 68164
0.70359 4.22841 68166
0.715255 4.22153 68168
0.726761 4.21407 68170
0.738182 4.20621 68172
0.748844 4.1978 68174
0.759824 4.18921 68176
0.770619 4.18072 68178
0.781587 4.17121 68180
0.792394 4.16126 68182
0.803611 4.15912 68184
0.814252 4.14844 68186
0.824927 4.13725 68188
0.835314 4.12569 68190
0.845002 4.1135 68192
0.855415 4.10104 68194
0.865482 4.08846 68196
0.875184 4.07547 68198
0.884751 4.06208 68200
0.894488 4.04834 68202
0.90379 4.03419 68204
0.912304 4.01967 68206
0.921407 4.00498 68208
0.930345 3.98981 68210
0.939103 3.97424 68212
0.947047 3.95843 68214
0.955817 3.94216 68216
0.964477 3.9254 68218
0.972361 3.90823 68220
0.980751 3.89071 68222
0.988458 3.87292 68224
0.996009 3.85508 68226
1.00371 3.83678 68228
1.01153 3.81835 68230
1.01893 3.79911 68232
1.02612 3.7798 68234
1.03327 3.7604 68236
1.04016 3.74045 68238
1.04719 3.72071 68240
1.05395 3.70002 68242
1.06083 3.679 68244
1.06751 3.65813 68246
1.07271 3.63631 68248
1.07881 3.61483 68250
1.08394 3.5928 68252
1.09003 3.5708 68254
1.0957 3.54794 68256
1.1009 3.5255 68258
1.10606 3.50277 68260
1.11118 3.47972 68262
1.1163 3.45628 68264
1.1211 3.43206 68266
1.12598 3.40791 68268
1.13014 3.38377 68270
1.13441 3.35933 68272
1.13829 3.33517 68274
1.14256 3.31026 68276
1.14554 3.28504 68278
1.1498 3.25973 68280
1.15333 3.23404 68282
1.15715 3.20814 68284
1.16003 3.18207 68286
1.16319 3.15568 68288
1.16612 3.12938 68290
1.16861 3.10293 68292
1.16944 3.07039 68294
1.17193 3.04343 68296
1.17454 3.01607 68298
1.17639 2.98883 68300
1.17818 2.96132 68302
1.18059 2.93399 68304
1.18233 2.90635 68306
1.18392 2.87857 68308
1.18572 2.84994 68310
1.18718 2.8218 68312
1.18832 2.79354 68314
1.18916 2.7647 68316
1.18917 2.73599 68318
1.19018 2.7074 68320
1.19092 2.67847 68322
1.19166 2.64959 68324
1.19225 2.6201 68326
1.19229 2.59071 68328
1.19267 2.56094 68330
1.19244 2.53158 68332
1.193 2.50173 68334
1.1926 2.47206 68336
1.19232 2.44221 68338
1.19196 2.41232 68340
1.19144 2.3821 68342
1.19067 2.35196 68344
1.18989 2.32155 68346
1.18944 2.29123 68348
1.18862 2.26148 68350
1.18708 2.23107 68352
1.18574 2.20089 68354
1.18415 2.1702 68356
1.18275 2.13968 68358
1.181 2.10942 68360
1.17968 2.07889 68362
1.17767 2.04798 68364
1.17608 2.01754 68366
1.17365 1.98714 68368
1.17131 1.95629 68370
1.16921 1.92576 68372
1.16704 1.89563 68374
1.16425 1.86486 68376
1.16074 1.83461 68378
1.15808 1.80399 68380
1.15333 1.77017 68382
1.15002 1.73965 68384
1.14755 1.70959 68386
1.14418 1.67902 68388
1.14079 1.64871 68390
1.13743 1.6188 68392
1.13368 1.58857 68394
1.13007 1.5582 68396
1.12575 1.5282 68398
1.12175 1.49871 68400
1.11735 1.4687 68402
1.11341 1.43869 68404
1.10865 1.40938 68406
1.10382 1.37967 68408
1.09953 1.35065 68410
1.09436 1.3211 68412
1.0897 1.29231 68414
1.08434 1.26316 68416
1.07871 1.23442 68418
1.07341 1.20632 68420
1.06804 1.17741 68422
1.06232 1.14928 68424
1.0562 1.1213 68426
1.0505 1.09373 68428
1.0439 1.06612 68430
1.03726 1.03854 68432
1.03056 1.01143 68434
1.02377 0.98442 68436
1.01607 0.957741 68438
1.00723 0.929608 68440
0.99956 0.902863 68442
0.99136 0.87632 68444
0.982949 0.850465 68446
0.974693 0.824075 68448
0.965728 0.798001 68450
0.95702 0.771798 68452
0.94765 0.746064 68454
0.938562 0.719688 68456
0.929138 0.693571 68458
0.919683 0.667465 68460
0.910454 0.641213 68462
0.900987 0.615101 68464
0.891502 0.58898 68466
0.882391 0.562765 68468
0.872932 0.536697 68470
0.863706 0.510689 68472
0.854491 0.484807 68474
0.84523 0.459068 68476
0.835968 0.433539 68478
0.826748 0.408216 68480
0.817418 0.383204 68482
0.808137 0.358199 68484
0.7987 0.333478 68486
0.787889 0.308438 68488
0.77842 0.284107 68490
0.768938 0.259966 68492
0.759301 0.236133 68494
0.749696 0.212429 68496
0.740022 0.188965 68498
0.730147 0.165835 68500
0.720407 0.142868 68502
0.710455 0.12012 68504
0.700566 0.0975656 68506
0.690479 0.0754433 68508
0.680458 0.0533474 68510
0.670269 0.0315465 68512
0.660122 0.00995658 68514
0.649881 -0.011285 68516
0.639706 -0.032377 68518
0.629436 -0.0532091 68520
0.61931 -0.0736488 68522
0.608896 -0.093877 68524
0.598571 -0.113921 68526
0.588108 -0.133661 68528
0.577694 -0.152853 68530
0.567318 -0.171507 68532
0.555765 -0.188997 68534
0.545535 -0.20656 68536
0.535593 -0.223285 68538
0.526012 -0.239582 68540
0.516693 -0.255197 68542
0.507932 -0.270785 68544
0.49974 -0.286186 68546
0.491721 -0.301771 68548
0.483963 -0.317487 68550
0.476379 -0.333316 68552
0.468538 -0.349454 68554
0.461458 -0.365775 68556
0.453677 -0.382255 68558
0.445785 -0.398888 68560
0.437626 -0.415633 68562
0.429457 -0.432461 68564
0.420487 -0.448967 68566
0.411644 -0.465988 68568
0.40209 -0.482371 68570
0.392214 -0.498483 68572
0.382211 -0.515273 68574
0.371681 -0.531164 68576
0.360801 -0.546794 68578
0.349591 -0.562118 68580
0.337334 -0.575766 68582
0.325683 -0.589606 68584
0.31363 -0.603802 68586
0.301254 -0.617509 68588
0.289082 -0.630122 68590
0.281379 -0.626861 68592
0.273878 -0.628484 68594
0.265066 -0.635893 68596
0.255014 -0.645551 68598
0.243544 -0.655953 68600
0.232027 -0.667144 68602
0.22073 -0.679011 68604
0.209001 -0.690582 68606
0.197998 -0.701973 68608
0.186053 -0.713461 68610
0.174466 -0.724005 68612
0.162688 -0.734296 68614
0.150731 -0.743456 68616
0.137645 -0.75284 68618
0.125254 -0.76117 68620
0.113419 -0.769335 68622
0.100713 -0.776845 68624
0.0879422 -0.783873 68626
0.0751048 -0.790452 68628
0.0634086 -0.796274 68630
0.0505211 -0.801876 68632
0.0388948 -0.806915 68634
0.0267297 -0.811193 68636
0.0150571 -0.813874 68638
0.00363687 -0.81779 68640
-0.00820388 -0.820897 68642
-0.018762 -0.823675 68644
-0.0296879 -0.826564 68646
-0.0400439 -0.828688 68648
-0.0508983 -0.830841 68650
-0.0610275 -0.832328 68652
-0.071051 -0.833514 68654
-0.0814907 -0.834666 68656
-0.0914234 -0.835162 68658
-0.101046 -0.835421 68660
-0.110567 -0.835459 68662
-0.119955 -0.835131 68664
-0.128934 -0.834985 68666
-0.138082 -0.834081 68668
-0.146753 -0.83271 68670
-0.155425 -0.831702 68672
-0.164235 -0.829958 68674
-0.172912 -0.827922 68676
-0.180919 -0.82591 68678
-0.189382 -0.823346 68680
-0.197683 -0.820574 68682
-0.205401 -0.817756 68684
-0.213506 -0.81439 68686
-0.221027 -0.811045 68688
-0.228873 -0.807156 68690
-0.236192 -0.803295 68692
-0.243796 -0.798879 68694
-0.250916 -0.79457 68696
-0.258264 -0.789973 68698
-0.265343 -0.784711 68700
-0.272288 -0.779691 68702
-0.279151 -0.77394 68704
-0.285746 -0.768389 68706
-0.292362 -0.762637 68708
